    0.17145335      0.25718003      0.42863338      0.17145335      0.25718003      0.42863338       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.16783412      0.25175117      0.41958529      0.16783412      0.25175117      0.41958529       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.16422649      0.24633974      0.41056624      0.16422649      0.24633974      0.41056624       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.16063281      0.24094922      0.40158203      0.16063281      0.24094922      0.40158203       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.15705539      0.23558309      0.39263848      0.15705539      0.23558309      0.39263848       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.15349656      0.23024484      0.38374140      0.15349656      0.23024484      0.38374140       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.14995864      0.22493796      0.37489659      0.14995864      0.22493796      0.37489659       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.14644395      0.21966592      0.36610986      0.14644395      0.21966592      0.36610986       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.14295481      0.21443222      0.35738703      0.14295481      0.21443222      0.35738703       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.13949355      0.20924033      0.34873389      0.13949355      0.20924033      0.34873389       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.13606250      0.20409375      0.34015625      0.13606250      0.20409375      0.34015625       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.13266397      0.19899596      0.33165993      0.13266397      0.19899596      0.33165993       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.12930029      0.19395044      0.32325073      0.12930029      0.19395044      0.32325073       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.12597378      0.18896068      0.31493446      0.12597378      0.18896068      0.31493446       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.12268677      0.18403016      0.30671693      0.12268677      0.18403016      0.30671693       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.11944158      0.17916237      0.29860394      0.11944158      0.17916237      0.29860394       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.11624052      0.17436079      0.29060131      0.11624052      0.17436079      0.29060131       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.11308594      0.16962891      0.28271484      0.11308594      0.16962891      0.28271484       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.10998014      0.16497021      0.27495035      0.10998014      0.16497021      0.27495035       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.10692545      0.16038818      0.26731363      0.10692545      0.16038818      0.26731363       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.10392420      0.15588630      0.25981050      0.10392420      0.15588630      0.25981050       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.10097870      0.15146806      0.25244676      0.10097870      0.15146806      0.25244676       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.09809129      0.14713694      0.24522823      0.09809129      0.14713694      0.24522823       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.09526428      0.14289642      0.23816070      0.09526428      0.14289642      0.23816070       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.09250000      0.13875000      0.23125000      0.09250000      0.13875000      0.23125000       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08980077      0.13470115      0.22450192      0.08980077      0.13470115      0.22450192       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08716891      0.13075337      0.21792228      0.08716891      0.13075337      0.21792228       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08460676      0.12691013      0.21151689      0.08460676      0.12691013      0.21151689       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08211662      0.12317493      0.20529155      0.08211662      0.12317493      0.20529155       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07970082      0.11955124      0.19925206      0.07970082      0.11955124      0.19925206       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07736170      0.11604255      0.19340425      0.07736170      0.11604255      0.19340425       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07510156      0.11265234      0.18775391      0.07510156      0.11265234      0.18775391       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07292274      0.10938411      0.18230685      0.07292274      0.10938411      0.18230685       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07082756      0.10624133      0.17706889      0.07082756      0.10624133      0.17706889       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06881833      0.10322750      0.17204583      0.06881833      0.10322750      0.17204583       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06689739      0.10034608      0.16724347      0.06689739      0.10034608      0.16724347       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06506706      0.09760058      0.16266764      0.06506706      0.09760058      0.16266764       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06332965      0.09499448      0.15832413      0.06332965      0.09499448      0.15832413       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06168750      0.09253125      0.15421875      0.06168750      0.09253125      0.15421875       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06014293      0.09021439      0.15035731      0.06014293      0.09021439      0.15035731       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05869825      0.08804738      0.14674563      0.05869825      0.08804738      0.14674563       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05735580      0.08603370      0.14338950      0.05735580      0.08603370      0.14338950       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05611789      0.08417684      0.14029473      0.05611789      0.08417684      0.14029473       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05498686      0.08248029      0.13746714      0.05498686      0.08248029      0.13746714       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05396501      0.08094752      0.13491254      0.05396501      0.08094752      0.13491254       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05305469      0.07958203      0.13263672      0.05305469      0.07958203      0.13263672       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05225820      0.07838730      0.13064550      0.05225820      0.07838730      0.13064550       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05157787      0.07736681      0.12894469      0.05157787      0.07736681      0.12894469       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05101603      0.07652405      0.12754009      0.05101603      0.07652405      0.12754009       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05057500      0.07586251      0.12643751      0.05057500      0.07586251      0.12643751       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05025711      0.07538566      0.12564277      0.05025711      0.07538566      0.12564277       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05006466      0.07509700      0.12516166      0.05006466      0.07509700      0.12516166       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05000000      0.07500000      0.12500000      0.05000000      0.07500000      0.12500000       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05011215      0.07516823      0.12528038      0.05011215      0.07516823      0.12528038       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05044513      0.07566770      0.12611283      0.05044513      0.07566770      0.12611283       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05099373      0.07649060      0.12748433      0.05099373      0.07649060      0.12748433       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05175275      0.07762912      0.12938186      0.05175275      0.07762912      0.12938186       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05271696      0.07907545      0.13179241      0.05271696      0.07907545      0.13179241       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05388118      0.08082177      0.13470295      0.05388118      0.08082177      0.13470295       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05524019      0.08286028      0.13810047      0.05524019      0.08286028      0.13810047       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05678878      0.08518316      0.14197194      0.05678878      0.08518316      0.14197194       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.05852174      0.08778261      0.14630434      0.05852174      0.08778261      0.14630434       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06043387      0.09065080      0.15108466      0.06043387      0.09065080      0.15108466       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06251995      0.09377993      0.15629988      0.06251995      0.09377993      0.15629988       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06477479      0.09716218      0.16193697      0.06477479      0.09716218      0.16193697       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06719316      0.10078975      0.16798291      0.06719316      0.10078975      0.16798291       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.06976988      0.10465481      0.17442469      0.06976988      0.10465481      0.17442469       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07249971      0.10874957      0.18124928      0.07249971      0.10874957      0.18124928       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07537747      0.11306620      0.18844367      0.07537747      0.11306620      0.18844367       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.07839794      0.11759690      0.19599484      0.07839794      0.11759690      0.19599484       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08155590      0.12233386      0.20388976      0.08155590      0.12233386      0.20388976       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08484617      0.12726925      0.21211542      0.08484617      0.12726925      0.21211542       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.08826352      0.13239528      0.22065880      0.08826352      0.13239528      0.22065880       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.09180275      0.13770412      0.22950687      0.09180275      0.13770412      0.22950687       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.09545865      0.14318797      0.23864662      0.09545865      0.14318797      0.23864662       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.09922601      0.14883901      0.24806502      0.09922601      0.14883901      0.24806502       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.10309963      0.15464944      0.25774907      0.10309963      0.15464944      0.25774907       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.10707429      0.16061144      0.26768573      0.10707429      0.16061144      0.26768573       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.11114480      0.16671719      0.27786199      0.11114480      0.16671719      0.27786199       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.11530593      0.17295890      0.28826483      0.11530593      0.17295890      0.28826483       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.11955249      0.17932873      0.29888122      0.11955249      0.17932873      0.29888122       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.12387926      0.18581890      0.30969816      0.12387926      0.18581890      0.30969816       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.12828104      0.19242157      0.32070261      0.12828104      0.19242157      0.32070261       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.13275263      0.19912894      0.33188156      0.13275263      0.19912894      0.33188156       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.13728880      0.20593320      0.34322200      0.13728880      0.20593320      0.34322200       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.14188435      0.21282653      0.35471089      0.14188435      0.21282653      0.35471089       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.14653409      0.21980113      0.36633522      0.14653409      0.21980113      0.36633522       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.15123279      0.22684918      0.37808197      0.15123279      0.22684918      0.37808197       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.15597525      0.23396287      0.38993812      0.15597525      0.23396287      0.38993812       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.16075626      0.24113439      0.40189065      0.16075626      0.24113439      0.40189065       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.16557062      0.24835592      0.41392654      0.16557062      0.24835592      0.41392654       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.17041311      0.25561966      0.42603277      0.17041311      0.25561966      0.42603277       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.17527853      0.26291780      0.43819633      0.17527853      0.26291780      0.43819633       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.18016167      0.27024251      0.45040418      0.18016167      0.27024251      0.45040418       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.18505733      0.27758599      0.46264332      0.18505733      0.27758599      0.46264332       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.18996029      0.28494043      0.47490071      0.18996029      0.28494043      0.47490071       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.19486534      0.29229801      0.48716335      0.19486534      0.29229801      0.48716335       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.19976728      0.29965093      0.49941821      0.19976728      0.29965093      0.49941821       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.20466091      0.30699136      0.51165227      0.20466091      0.30699136      0.51165227       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.20954101      0.31431151      0.52385252      0.20954101      0.31431151      0.52385252       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.21440237      0.32160356      0.53600593      0.21440237      0.32160356      0.53600593       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.21923979      0.32885969      0.54809948      0.21923979      0.32885969      0.54809948       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.22404806      0.33607209      0.56012015      0.22404806      0.33607209      0.56012015       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.22882197      0.34323296      0.57205493      0.22882197      0.34323296      0.57205493       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.23355632      0.35033447      0.58389079      0.23355632      0.35033447      0.58389079       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.23824589      0.35736883      0.59561471      0.23824589      0.35736883      0.59561471       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.24288547      0.36432821      0.60721368      0.24288547      0.36432821      0.60721368       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.24746987      0.37120480      0.61867467      0.24746987      0.37120480      0.61867467       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.25199387      0.37799080      0.62998467      0.25199387      0.37799080      0.62998467       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.25645226      0.38467839      0.64113065      0.25645226      0.38467839      0.64113065       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.26083984      0.39125976      0.65209960      0.26083984      0.39125976      0.65209960       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.26515140      0.39772709      0.66287849      0.26515140      0.39772709      0.66287849       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.26938172      0.40407258      0.67345430      0.26938172      0.40407258      0.67345430       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.27352561      0.41028842      0.68381403      0.27352561      0.41028842      0.68381403       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.27757785      0.41636678      0.69394463      0.27757785      0.41636678      0.69394463       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.28153324      0.42229986      0.70383311      0.28153324      0.42229986      0.70383311       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.28538657      0.42807985      0.71346642      0.28538657      0.42807985      0.71346642       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.28913263      0.43369894      0.72283157      0.28913263      0.43369894      0.72283157       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.29276621      0.43914931      0.73191552      0.29276621      0.43914931      0.73191552       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.29628210      0.44442316      0.74070526      0.29628210      0.44442316      0.74070526       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.29967511      0.44951266      0.74918776      0.29967511      0.44951266      0.74918776       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.30294001      0.45441001      0.75735002      0.30294001      0.45441001      0.75735002       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.30607160      0.45910740      0.76517900      0.30607160      0.45910740      0.76517900       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.30906467      0.46359701      0.77266168      0.30906467      0.46359701      0.77266168       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.31191402      0.46787103      0.77978506      0.31191402      0.46787103      0.77978506       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.31461444      0.47192166      0.78653610      0.31461444      0.47192166      0.78653610       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.31716072      0.47574108      0.79290179      0.31716072      0.47574108      0.79290179       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.31954764      0.47932147      0.79886911      0.31954764      0.47932147      0.79886911       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.32177002      0.48265502      0.80442504      0.32177002      0.48265502      0.80442504       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.32382262      0.48573393      0.80955656      0.32382262      0.48573393      0.80955656       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.32570026      0.48855039      0.81425064      0.32570026      0.48855039      0.81425064       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.32739771      0.49109657      0.81849428      0.32739771      0.49109657      0.81849428       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.32890978      0.49336467      0.82227444      0.32890978      0.49336467      0.82227444       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33023125      0.49534687      0.82557812      0.33023125      0.49534687      0.82557812       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33135691      0.49703537      0.82839228      0.33135691      0.49703537      0.82839228       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33228157      0.49842235      0.83070392      0.33228157      0.49842235      0.83070392       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33300000      0.49950000      0.83250000      0.33300000      0.49950000      0.83250000       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33361173      0.50041759      0.83402932      0.33361173      0.50041759      0.83402932       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33421973      0.50132960      0.83554933      0.33421973      0.50132960      0.83554933       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33482402      0.50223603      0.83706004      0.33482402      0.50223603      0.83706004       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33542459      0.50313688      0.83856146      0.33542459      0.50313688      0.83856146       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33602144      0.50403216      0.84005359      0.33602144      0.50403216      0.84005359       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33661457      0.50492186      0.84153644      0.33661457      0.50492186      0.84153644       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33720400      0.50580600      0.84301000      0.33720400      0.50580600      0.84301000       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33778971      0.50668457      0.84447429      0.33778971      0.50668457      0.84447429       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33837172      0.50755758      0.84592930      0.33837172      0.50755758      0.84592930       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33895002      0.50842503      0.84737505      0.33895002      0.50842503      0.84737505       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.33952461      0.50928692      0.84881153      0.33952461      0.50928692      0.84881153       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34009550      0.51014326      0.85023876      0.34009550      0.51014326      0.85023876       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34066269      0.51099404      0.85165673      0.34066269      0.51099404      0.85165673       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34122618      0.51183927      0.85306546      0.34122618      0.51183927      0.85306546       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34178597      0.51267896      0.85446493      0.34178597      0.51267896      0.85446493       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34234207      0.51351310      0.85585517      0.34234207      0.51351310      0.85585517       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34289447      0.51434171      0.85723618      0.34289447      0.51434171      0.85723618       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34344318      0.51516477      0.85860795      0.34344318      0.51516477      0.85860795       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34398820      0.51598230      0.85997049      0.34398820      0.51598230      0.85997049       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34452953      0.51679429      0.86132382      0.34452953      0.51679429      0.86132382       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34506717      0.51760075      0.86266792      0.34506717      0.51760075      0.86266792       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34560113      0.51840169      0.86400282      0.34560113      0.51840169      0.86400282       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34613140      0.51919710      0.86532850      0.34613140      0.51919710      0.86532850       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34665799      0.51998699      0.86664498      0.34665799      0.51998699      0.86664498       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34718090      0.52077136      0.86795226      0.34718090      0.52077136      0.86795226       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34770014      0.52155021      0.86925035      0.34770014      0.52155021      0.86925035       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34821570      0.52232355      0.87053924      0.34821570      0.52232355      0.87053924       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34872758      0.52309137      0.87181895      0.34872758      0.52309137      0.87181895       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34923579      0.52385369      0.87308948      0.34923579      0.52385369      0.87308948       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.34974033      0.52461050      0.87435084      0.34974033      0.52461050      0.87435084       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35024121      0.52536181      0.87560302      0.35024121      0.52536181      0.87560302       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35073841      0.52610762      0.87684603      0.35073841      0.52610762      0.87684603       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35123195      0.52684793      0.87807988      0.35123195      0.52684793      0.87807988       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35172183      0.52758274      0.87930457      0.35172183      0.52758274      0.87930457       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35220804      0.52831206      0.88052011      0.35220804      0.52831206      0.88052011       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35269060      0.52903590      0.88172649      0.35269060      0.52903590      0.88172649       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35316949      0.52975424      0.88292374      0.35316949      0.52975424      0.88292374       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35364473      0.53046710      0.88411184      0.35364473      0.53046710      0.88411184       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35411632      0.53117448      0.88529080      0.35411632      0.53117448      0.88529080       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35458426      0.53187638      0.88646064      0.35458426      0.53187638      0.88646064       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35504854      0.53257281      0.88762135      0.35504854      0.53257281      0.88762135       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35550917      0.53326376      0.88877293      0.35550917      0.53326376      0.88877293       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35596616      0.53394924      0.88991540      0.35596616      0.53394924      0.88991540       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35641950      0.53462925      0.89104875      0.35641950      0.53462925      0.89104875       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35686920      0.53530380      0.89217300      0.35686920      0.53530380      0.89217300       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35731526      0.53597288      0.89328814      0.35731526      0.53597288      0.89328814       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35775767      0.53663651      0.89439418      0.35775767      0.53663651      0.89439418       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35819645      0.53729468      0.89549113      0.35819645      0.53729468      0.89549113       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35863159      0.53794739      0.89657898      0.35863159      0.53794739      0.89657898       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35906310      0.53859465      0.89765775      0.35906310      0.53859465      0.89765775       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35949098      0.53923646      0.89872744      0.35949098      0.53923646      0.89872744       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.35991522      0.53987283      0.89978805      0.35991522      0.53987283      0.89978805       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.36033584      0.54050375      0.90083959      0.36033584      0.54050375      0.90083959       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
    0.36075282      0.54112924      0.90188206      0.36075282      0.54112924      0.90188206       0.03133077      0.04699615      0.07832692      0.03133077      0.04699615      0.07832692
